2019-04-19 11:29:07.800640,LR11 Off
2019-04-19 11:29:08.067910,LR5 Off
2019-04-19 11:29:08.126544,LR9 Off
2019-04-19 11:29:08.393415,LR1 Off
2019-04-19 11:29:08.455582,LR14 On
2019-04-19 11:29:08.719646,LR0 Off
2019-04-19 11:29:08.892359,BathD On
2019-04-19 11:29:09.161270,BathR0 On
2019-04-19 11:29:09.597400,BeR0 Off
2019-04-19 11:29:10.632087,BathR0 Off
2019-04-19 11:29:11.195707,LR14 Off
2019-04-19 11:29:11.297107,BathR1 On
2019-04-19 11:29:12.262161,LR8 On
2019-04-19 11:29:13.129136,LR10 On
2019-04-19 11:29:13.592973,LR13 On
2019-04-19 11:29:13.978677,BathR1 Off
2019-04-19 11:29:14.038023,BathD Off
2019-04-19 11:29:15.062352,LR5 On
2019-04-19 11:29:15.121350,LR8 Off
2019-04-19 11:29:15.387448,LR9 On
2019-04-19 11:29:15.446258,LR11 On
2019-04-19 11:29:15.509277,LR12 On
2019-04-19 11:29:15.714366,BathR0 On
2019-04-19 11:29:15.773516,LR6 On
2019-04-19 11:29:16.036631,LR4 On
2019-04-19 11:29:16.102282,LR10 Off
2019-04-19 11:29:16.365480,LR1 On
2019-04-19 11:29:16.426776,LR13 Off
2019-04-19 11:29:16.892345,LR2 On
2019-04-19 11:29:16.953691,LR7 On
2019-04-19 11:29:17.187548,BathR0 Off
2019-04-19 11:29:17.252447,LR0 On
2019-04-19 11:29:17.515930,LR5 Off
2019-04-19 11:29:17.780588,LR11 Off
2019-04-19 11:29:18.043891,LR3 On
2019-04-19 11:29:18.105167,LR9 Off
2019-04-19 11:29:18.165474,LR12 Off
2019-04-19 11:29:18.632683,LR6 Off
2019-04-19 11:29:18.892759,LR1 Off
2019-04-19 11:29:18.959736,LR4 Off
2019-04-19 11:29:19.423192,LR7 Off
2019-04-19 11:29:19.686019,LR0 Off
2019-04-19 11:29:19.745150,LR2 Off
2019-04-19 11:29:20.010839,LR8 On
2019-04-19 11:29:20.676926,LR3 Off
2019-04-19 11:29:22.753371,LR8 Off
2019-04-19 11:29:22.812739,LR10 On
2019-04-19 11:29:23.477473,LR5 On
2019-04-19 11:29:23.536916,LR9 On
2019-04-19 11:29:23.601779,LR13 On
2019-04-19 11:29:24.066343,LR11 On
2019-04-19 11:29:24.730625,LR4 On
2019-04-19 11:29:24.993313,LR6 On
2019-04-19 11:29:25.256390,LR7 On
2019-04-19 11:29:25.719812,LR0 On
2019-04-19 11:29:25.780625,LR1 On
2019-04-19 11:29:25.842876,LR5 Off
2019-04-19 11:29:25.905982,LR10 Off
2019-04-19 11:29:25.968410,LR12 On
2019-04-19 11:29:26.234645,LR9 Off
2019-04-19 11:29:26.292043,LR13 Off
2019-04-19 11:29:26.558886,LR2 On
2019-04-19 11:29:26.617907,LR3 On
2019-04-19 11:29:26.679045,LR11 Off
2019-04-19 11:29:27.549980,LR4 Off
2019-04-19 11:29:27.813377,LR6 Off
2019-04-19 11:29:27.822952,BeR0 On
2019-04-19 11:29:27.890870,LR7 Off
2019-04-19 11:29:27.951527,BeR3 On
2019-04-19 11:29:28.219116,BeR4 On
2019-04-19 11:29:28.387284,LR0 Off
2019-04-19 11:29:28.495214,LR1 Off
2019-04-19 11:29:28.629548,LR8 On
2019-04-19 11:29:28.764065,LR12 Off
2019-04-19 11:29:29.219420,LR3 Off
2019-04-19 11:29:29.482270,LR2 Off
2019-04-19 11:29:29.903356,BeR1 On
2019-04-19 11:29:30.570220,BeR0 Off
2019-04-19 11:29:30.633377,BeR3 Off
2019-04-19 11:29:31.101867,BeR4 Off
2019-04-19 11:29:31.165056,LR8 Off
2019-04-19 11:29:31.567303,BeR8 On
2019-04-19 11:29:32.435320,BeR1 Off
2019-04-19 11:29:34.309829,BeR8 Off
2019-04-19 11:29:35.979845,BeR0 On
2019-04-19 11:29:37.048144,BeR4 On
2019-04-19 11:29:38.116500,BeR3 On
2019-04-19 11:29:38.582871,BeR0 Off
2019-04-19 11:29:39.047653,BeR1 On
2019-04-19 11:29:40.117904,BeR4 Off
2019-04-19 11:29:40.582497,BeR8 On
2019-04-19 11:29:40.848617,BeR3 Off
2019-04-19 11:29:41.716847,BeR1 Off
2019-04-19 11:29:43.389325,BeR8 Off
2019-04-19 11:29:45.864274,BeR4 On
2019-04-19 11:29:47.334032,BeR1 On
2019-04-19 11:29:48.605045,BeR4 Off
2019-04-19 11:29:49.673201,BeR8 On
2019-04-19 11:29:49.942928,BeR1 Off
2019-04-19 11:29:52.416825,BeR8 Off
2019-04-19 11:29:55.963212,LR10 On
2019-04-19 11:29:58.841982,LR10 Off
2019-04-19 11:30:00.927808,BeR4 On
2019-04-19 11:30:01.593051,BeR8 On
2019-04-19 11:30:02.057658,BeR1 On
2019-04-19 11:30:03.730594,BeR4 Off
2019-04-19 11:30:04.397529,BeR8 Off
2019-04-19 11:30:04.664032,BeR1 Off
2019-04-19 11:30:05.933120,BeR3 On
2019-04-19 11:30:06.197065,BeR0 On
2019-04-19 11:30:08.674825,BeR3 Off
2019-04-19 11:30:08.939634,BeR0 Off
2019-04-19 11:30:09.605293,BeR4 On
2019-04-19 11:30:09.961638,LR9 On
2019-04-19 11:30:10.072533,BeR1 On
2019-04-19 11:30:11.633094,LR10 On
2019-04-19 11:30:12.499007,LR13 On
2019-04-19 11:30:12.589216,BeR1 Off
2019-04-19 11:30:12.654861,BeR4 Off
2019-04-19 11:30:12.761419,LR7 On
2019-04-19 11:30:12.821978,LR9 Off
2019-04-19 11:30:12.886522,LR12 On
2019-04-19 11:30:13.149721,LR6 On
2019-04-19 11:30:13.207312,LR8 On
2019-04-19 11:30:13.473986,LR2 On
2019-04-19 11:30:13.531525,LR3 On
2019-04-19 11:30:13.593098,LR4 On
2019-04-19 11:30:14.343129,BeD Off
2019-04-19 11:30:14.465780,LR10 Off
2019-04-19 11:30:14.606027,BeR3 On
2019-04-19 11:30:15.128708,LR1 On
2019-04-19 11:30:15.186224,LR5 On
2019-04-19 11:30:15.253291,LR13 Off
2019-04-19 11:30:15.515630,LR0 On
2019-04-19 11:30:15.575270,LR7 Off
2019-04-19 11:30:15.639466,LR11 On
2019-04-19 11:30:15.700063,LR12 Off
2019-04-19 11:30:15.964232,LR3 Off
2019-04-19 11:30:16.026549,LR8 Off
2019-04-19 11:30:16.301315,LR2 Off
2019-04-19 11:30:16.362551,LR4 Off
2019-04-19 11:30:16.426812,LR6 Off
2019-04-19 11:30:17.297916,BeR3 Off
2019-04-19 11:30:17.495240,LR5 Off
2019-04-19 11:30:17.759454,LR1 Off
2019-04-19 11:30:18.021883,LR0 Off
2019-04-19 11:30:18.082425,LR11 Off
2019-04-19 11:30:19.353946,LR9 On
2019-04-19 11:30:21.025545,LR10 On
2019-04-19 11:30:21.086734,LR13 On
2019-04-19 11:30:21.954900,LR9 Off
2019-04-19 11:30:23.827709,LR13 Off
2019-04-19 11:30:24.092528,LR10 Off
2019-04-19 11:30:30.387541,LR9 On
2019-04-19 11:30:31.054525,LR8 On
2019-04-19 11:30:31.113822,LR10 On
2019-04-19 11:30:31.176513,LR12 On
2019-04-19 11:30:31.440938,LR13 On
2019-04-19 11:30:32.106784,LR11 On
2019-04-19 11:30:32.973164,LR9 Off
2019-04-19 11:30:33.840249,LR8 Off
2019-04-19 11:30:33.898983,LR12 Off
2019-04-19 11:30:34.168668,LR10 Off
2019-04-19 11:30:34.226897,LR13 Off
2019-04-19 11:30:34.494087,LR11 Off
2019-04-19 11:30:38.577709,LR9 On
2019-04-19 11:30:39.445787,LR8 On
2019-04-19 11:30:40.511930,LR10 On
2019-04-19 11:30:41.176887,LR9 Off
2019-04-19 11:30:41.440619,LR12 On
2019-04-19 11:30:41.705052,LR11 On
2019-04-19 11:30:42.167970,LR8 Off
2019-04-19 11:30:43.444935,LR10 Off
2019-04-19 11:30:44.123939,LR12 Off
2019-04-19 11:30:44.181987,LR13 On
2019-04-19 11:30:44.449927,LR11 Off
2019-04-19 11:30:46.724771,LR13 Off
2019-04-19 11:30:48.194122,LR8 On
2019-04-19 11:30:48.255091,LR9 On
2019-04-19 11:30:50.127826,LR11 On
2019-04-19 11:30:50.994347,LR8 Off
2019-04-19 11:30:51.053123,LR9 Off
2019-04-19 11:30:52.528010,LR11 Off
2019-04-19 11:30:53.193868,LR13 On
2019-04-19 11:30:53.457686,LR10 On
2019-04-19 11:30:53.516117,LR12 On
2019-04-19 11:30:55.996117,LR12 Off
2019-04-19 11:30:56.056509,LR13 Off
2019-04-19 11:30:56.321923,LR8 On
2019-04-19 11:30:56.380297,LR9 On
2019-04-19 11:30:56.444282,LR10 Off
2019-04-19 11:30:58.922209,LR9 Off
2019-04-19 11:30:59.184299,LR8 Off
2019-04-19 11:31:00.052481,LR11 On
2019-04-19 11:31:01.923265,LR13 On
2019-04-19 11:31:02.390197,LR12 On
2019-04-19 11:31:02.652428,LR11 Off
2019-04-19 11:31:03.721504,LR10 On
2019-04-19 11:31:04.788693,LR13 Off
2019-04-19 11:31:05.052607,LR12 Off
2019-04-19 11:31:06.523645,LR10 Off
2019-04-19 11:31:08.395331,LR8 On
2019-04-19 11:31:08.455441,LR9 On
2019-04-19 11:31:09.523396,LR11 On
2019-04-19 11:31:11.197948,LR8 Off
2019-04-19 11:31:11.256529,LR9 Off
2019-04-19 11:31:12.124936,LR11 Off
2019-04-19 11:31:12.387246,LR12 On
2019-04-19 11:31:15.266820,LR12 Off
2019-04-19 11:31:16.132920,LR13 On
2019-04-19 11:31:16.397322,LR10 On
2019-04-19 11:31:16.659030,LR8 On
2019-04-19 11:31:16.720787,LR9 On
2019-04-19 11:31:17.788160,LR11 On
2019-04-19 11:31:18.856411,LR13 Off
2019-04-19 11:31:19.119955,LR10 Off
2019-04-19 11:31:19.384073,LR9 Off
2019-04-19 11:31:19.647013,LR8 Off
2019-04-19 11:31:20.314203,LR11 Off
2019-04-19 11:31:29.224587,LR13 On
2019-04-19 11:31:29.487038,LR8 On
2019-04-19 11:31:29.548503,LR10 On
2019-04-19 11:31:31.219095,LR9 On
2019-04-19 11:31:32.086471,LR8 Off
2019-04-19 11:31:32.147270,LR12 On
2019-04-19 11:31:32.210341,LR13 Off
2019-04-19 11:31:32.475975,LR10 Off
2019-04-19 11:31:32.534230,LR11 On
2019-04-19 11:31:33.807777,LR9 Off
2019-04-19 11:31:34.876878,LR11 Off
2019-04-19 11:31:34.938352,LR12 Off
2019-04-19 11:32:05.166479,LR10 On
2019-04-19 11:32:08.044362,LR10 Off
2019-04-19 11:32:11.726590,LR13 On
2019-04-19 11:32:12.593396,LR11 On
2019-04-19 11:32:12.855694,LR9 On
2019-04-19 11:32:13.318823,LR8 On
2019-04-19 11:32:13.783379,LR12 On
2019-04-19 11:32:14.449935,LR13 Off
2019-04-19 11:32:14.713117,LR10 On
2019-04-19 11:32:14.977401,LR11 Off
2019-04-19 11:32:15.239699,LR1 On
2019-04-19 11:32:15.297669,LR5 On
2019-04-19 11:32:15.359205,LR6 On
2019-04-19 11:32:15.420867,LR7 On
2019-04-19 11:32:15.483225,LR9 Off
2019-04-19 11:32:15.748730,LR2 On
2019-04-19 11:32:16.215244,LR8 Off
2019-04-19 11:32:16.478095,LR12 Off
2019-04-19 11:32:16.740879,LR3 On
2019-04-19 11:32:17.002944,LR0 On
2019-04-19 11:32:17.267189,BeD On
2019-04-19 11:32:17.468071,LR10 Off
2019-04-19 11:32:17.731368,LR5 Off
2019-04-19 11:32:17.789695,LR7 Off
2019-04-19 11:32:17.939861,BeR3 On
2019-04-19 11:32:17.999794,BeR4 On
2019-04-19 11:32:18.063317,LR1 Off
2019-04-19 11:32:18.121133,LR6 Off
2019-04-19 11:32:18.268376,BeR0 On
2019-04-19 11:32:18.330566,BeR1 On
2019-04-19 11:32:18.384888,LR2 Off
2019-04-19 11:32:19.325643,LR3 Off
2019-04-19 11:32:19.587890,LR0 Off
2019-04-19 11:32:19.649967,LR4 On
2019-04-19 11:32:19.804713,BeR8 On
2019-04-19 11:32:20.475440,BeR3 Off
2019-04-19 11:32:20.741691,BeR0 Off
2019-04-19 11:32:20.802929,BeR4 Off
2019-04-19 11:32:21.071864,BeR1 Off
2019-04-19 11:32:21.923259,LR9 On
2019-04-19 11:32:22.386947,LR4 Off
2019-04-19 11:32:22.744546,BeR8 Off
2019-04-19 11:32:24.461642,LR9 Off
2019-04-19 11:32:26.023259,BeR3 On
2019-04-19 11:32:26.286897,BeR0 On
2019-04-19 11:32:26.333515,LR10 On
2019-04-19 11:32:26.835190,LR6 On
2019-04-19 11:32:27.098834,LR13 On
2019-04-19 11:32:27.164717,BeR4 On
2019-04-19 11:32:27.361578,LR7 On
2019-04-19 11:32:27.418828,LR8 On
2019-04-19 11:32:27.484973,LR12 On
2019-04-19 11:32:27.948770,LR4 On
2019-04-19 11:32:28.499561,BeR8 On
2019-04-19 11:32:28.635252,LR3 On
2019-04-19 11:32:28.769508,BeR3 Off
2019-04-19 11:32:29.024525,BeR0 Off
2019-04-19 11:32:29.088722,BeD Off
2019-04-19 11:32:29.291791,LR10 Off
2019-04-19 11:32:29.754899,LR5 On
2019-04-19 11:32:29.817013,LR6 Off
2019-04-19 11:32:29.876113,LR7 Off
2019-04-19 11:32:29.941332,LR8 Off
2019-04-19 11:32:30.001859,LR12 Off
2019-04-19 11:32:30.065633,LR13 Off
2019-04-19 11:32:30.175822,BeR4 Off
2019-04-19 11:32:30.331008,LR0 On
2019-04-19 11:32:30.392644,LR1 On
2019-04-19 11:32:30.454960,LR9 On
2019-04-19 11:32:30.513635,LR11 On
2019-04-19 11:32:30.778977,LR2 On
2019-04-19 11:32:30.842222,LR4 Off
2019-04-19 11:32:31.277801,BeR8 Off
2019-04-19 11:32:31.336999,LR3 Off
2019-04-19 11:32:32.206873,LR5 Off
2019-04-19 11:32:32.670751,LR1 Off
2019-04-19 11:32:32.934668,LR0 Off
2019-04-19 11:32:32.993341,LR9 Off
2019-04-19 11:32:33.056779,LR11 Off
2019-04-19 11:32:33.119658,LR14 On
2019-04-19 11:32:33.385789,LR2 Off
2019-04-19 11:32:35.459712,LR13 On
2019-04-19 11:32:36.125268,LR10 On
2019-04-19 11:32:36.185402,LR14 Off
2019-04-19 11:32:36.652277,LR12 On
2019-04-19 11:32:37.519825,LR8 On
2019-04-19 11:32:38.185024,LR13 Off
2019-04-19 11:32:39.052880,LR10 Off
2019-04-19 11:32:39.316641,LR12 Off
2019-04-19 11:32:39.579183,LR9 On
2019-04-19 11:32:40.244840,LR8 Off
2019-04-19 11:32:42.117655,LR9 Off
2019-04-19 11:32:42.783364,LR11 On
2019-04-19 11:32:43.448793,LR6 On
2019-04-19 11:32:43.711807,LR13 On
2019-04-19 11:32:45.383800,LR11 Off
2019-04-19 11:32:46.249774,LR6 Off
2019-04-19 11:32:46.309462,LR12 On
2019-04-19 11:32:46.372136,LR13 Off
2019-04-19 11:32:49.053920,LR12 Off
2019-04-19 11:32:53.338156,LR13 On
2019-04-19 11:32:55.412126,LR12 On
2019-04-19 11:32:56.079513,LR13 Off
2019-04-19 11:32:58.152972,LR12 Off
2019-04-19 11:32:58.414941,LR9 On
2019-04-19 11:32:58.878917,LR8 On
2019-04-19 11:32:59.141698,LR11 On
2019-04-19 11:33:01.013598,LR9 Off
2019-04-19 11:33:01.481878,LR8 Off
2019-04-19 11:33:01.541134,LR11 Off
2019-04-19 11:33:02.207782,LR13 On
2019-04-19 11:33:04.885146,LR13 Off
2019-04-19 11:33:05.550686,LR12 On
2019-04-19 11:33:08.429562,LR12 Off
2019-04-19 11:33:15.127300,LR11 On
2019-04-19 11:33:15.189199,LR14 On
2019-04-19 11:33:15.452268,LR8 On
2019-04-19 11:33:15.511177,LR13 On
2019-04-19 11:33:15.776303,LR6 On
2019-04-19 11:33:15.838412,LR9 On
2019-04-19 11:33:15.897500,LR10 On
2019-04-19 11:33:15.962632,LR12 On
2019-04-19 11:33:17.635663,LR11 Off
2019-04-19 11:33:18.095639,LR8 Off
2019-04-19 11:33:18.162689,LR13 Off
2019-04-19 11:33:18.225490,LR14 Off
2019-04-19 11:33:18.486576,LR9 Off
2019-04-19 11:33:18.552279,LR12 Off
2019-04-19 11:33:18.815850,LR6 Off
2019-04-19 11:33:18.875685,LR10 Off
2019-04-19 11:33:23.768432,LR13 On
2019-04-19 11:33:25.238856,LR12 On
2019-04-19 11:33:26.508108,LR13 Off
2019-04-19 11:33:27.777802,LR12 Off
2019-04-19 11:33:31.462290,LR8 On
2019-04-19 11:33:31.516147,LR9 On
2019-04-19 11:33:31.783720,LR10 On
2019-04-19 11:33:31.844906,LR11 On
2019-04-19 11:33:32.311346,LR13 On
2019-04-19 11:33:33.981094,LR9 Off
2019-04-19 11:33:34.244411,LR8 Off
2019-04-19 11:33:34.308094,LR11 Off
2019-04-19 11:33:34.365560,LR12 On
2019-04-19 11:33:34.630904,LR10 Off
2019-04-19 11:33:34.898557,LR13 Off
2019-04-19 11:33:36.972964,LR12 Off
2019-04-19 11:33:47.693069,LR10 On
2019-04-19 11:33:47.752049,LR11 On
2019-04-19 11:33:47.813599,LR12 On
2019-04-19 11:33:47.877086,LR13 On
2019-04-19 11:33:48.142947,LR8 On
2019-04-19 11:33:48.203568,LR9 On
2019-04-19 11:33:48.468250,LR14 On
2019-04-19 11:33:50.140330,LR11 Off
2019-04-19 11:33:50.403639,LR13 Off
2019-04-19 11:33:50.668538,LR9 Off
2019-04-19 11:33:50.731524,LR10 Off
2019-04-19 11:33:50.793031,LR12 Off
2019-04-19 11:33:51.057197,LR8 Off
2019-04-19 11:33:51.325100,LR14 Off
2019-04-19 11:34:06.264025,LR9 On
2019-04-19 11:34:06.324696,LR13 On
2019-04-19 11:34:09.002858,LR9 Off
2019-04-19 11:34:09.068626,LR13 Off
2019-04-19 11:34:28.502077,LR11 On
2019-04-19 11:34:28.636878,LR13 On
2019-04-19 11:34:28.976265,LR8 On
2019-04-19 11:34:29.037071,LR9 On
2019-04-19 11:34:29.098942,LR10 On
2019-04-19 11:34:29.161734,LR12 On
2019-04-19 11:34:31.036058,LR11 Off
2019-04-19 11:34:31.299641,LR9 Off
2019-04-19 11:34:31.361423,LR13 Off
2019-04-19 11:34:31.626062,LR8 Off
2019-04-19 11:34:31.685361,LR10 Off
2019-04-19 11:34:31.749380,LR12 Off
2019-04-19 11:34:49.914468,LR12 On
2019-04-19 11:34:50.176263,LR8 On
2019-04-19 11:34:50.237870,LR11 On
2019-04-19 11:34:50.503084,LR10 On
2019-04-19 11:34:50.560965,LR13 On
2019-04-19 11:34:52.638932,LR11 Off
2019-04-19 11:34:52.697933,LR12 Off
2019-04-19 11:34:52.965461,LR8 Off
2019-04-19 11:34:53.229582,LR13 Off
2019-04-19 11:34:53.493805,LR10 Off
2019-04-19 11:34:58.583280,LR8 On
2019-04-19 11:34:58.845734,LR9 On
2019-04-19 11:34:59.912912,LR12 On
2019-04-19 11:35:00.176151,LR13 On
2019-04-19 11:35:01.445426,LR8 Off
2019-04-19 11:35:01.506732,LR9 Off
2019-04-19 11:35:02.576621,LR12 Off
2019-04-19 11:35:02.840780,LR13 Off
2019-04-19 11:35:17.382079,LR13 On
2019-04-19 11:35:18.247521,LR8 On
2019-04-19 11:35:18.304670,LR9 On
2019-04-19 11:35:18.371179,LR12 On
2019-04-19 11:35:18.634755,LR10 On
2019-04-19 11:35:20.105731,LR13 Off
2019-04-19 11:35:20.972432,LR8 Off
2019-04-19 11:35:21.033480,LR9 Off
2019-04-19 11:35:21.094176,LR12 Off
2019-04-19 11:35:21.566174,LR10 Off
2019-04-19 11:35:36.908217,LR13 On
2019-04-19 11:35:37.171720,LR11 On
2019-04-19 11:35:37.234448,LR12 On
2019-04-19 11:35:37.697249,LR9 On
2019-04-19 11:35:39.570797,LR11 Off
2019-04-19 11:35:39.633404,LR13 Off
2019-04-19 11:35:39.898430,LR12 Off
2019-04-19 11:35:40.362255,LR9 Off
2019-04-19 11:35:55.909023,LR12 On
2019-04-19 11:35:55.968553,LR13 On
2019-04-19 11:35:58.649978,LR12 Off
2019-04-19 11:35:58.711819,LR13 Off
2019-04-19 11:36:04.003926,LR10 On
2019-04-19 11:36:04.266949,LR13 On
2019-04-19 11:36:04.529028,LR9 On
2019-04-19 11:36:07.004287,LR9 Off
2019-04-19 11:36:07.063682,LR10 Off
2019-04-19 11:36:07.127827,LR13 Off
2019-04-19 11:36:29.513984,LR10 On
2019-04-19 11:36:32.392944,LR10 Off
2019-04-19 11:36:54.777372,LR11 On
2019-04-19 11:36:56.850610,LR13 On
2019-04-19 11:36:57.317733,LR11 Off
2019-04-19 11:36:57.377110,LR12 On
2019-04-19 11:36:59.652871,LR13 Off
2019-04-19 11:37:00.117773,LR12 Off
2019-04-19 11:37:07.822244,LR13 On
2019-04-19 11:37:08.085116,LR12 On
2019-04-19 11:37:10.561089,LR13 Off
2019-04-19 11:37:10.827275,LR12 Off
2019-04-19 11:37:18.123353,LR13 On
2019-04-19 11:37:18.390553,LR12 On
2019-04-19 11:37:20.865715,LR13 Off
2019-04-19 11:37:21.130569,LR12 Off
2019-04-19 11:37:34.264934,LR11 On
2019-04-19 11:37:34.526828,LR8 On
2019-04-19 11:37:34.587632,LR9 On
2019-04-19 11:37:34.646587,LR13 On
2019-04-19 11:37:34.915989,LR12 On
2019-04-19 11:37:35.176639,LR10 On
2019-04-19 11:37:36.849864,LR11 Off
2019-04-19 11:37:37.112743,LR9 Off
2019-04-19 11:37:37.376333,LR8 Off
2019-04-19 11:37:37.438436,LR12 Off
2019-04-19 11:37:37.501730,LR13 Off
2019-04-19 11:37:37.968179,LR10 Off
2019-04-19 11:38:12.015271,LR13 On
2019-04-19 11:38:14.692482,LR13 Off
2019-04-19 11:38:16.966687,LR12 On
2019-04-19 11:38:19.644129,LR12 Off
2019-04-19 11:38:21.114054,LR13 On
2019-04-19 11:38:23.589356,LR11 On
2019-04-19 11:38:23.852932,LR13 Off
2019-04-19 11:38:24.316073,LR9 On
2019-04-19 11:38:24.579102,LR8 On
2019-04-19 11:38:26.050228,LR11 Off
2019-04-19 11:38:26.111128,LR12 On
2019-04-19 11:38:26.978271,LR9 Off
2019-04-19 11:38:27.442896,LR8 Off
2019-04-19 11:38:28.777641,LR12 Off
2019-04-19 11:38:38.683433,LR11 On
2019-04-19 11:38:38.745202,LR13 On
2019-04-19 11:38:39.009646,LR8 On
2019-04-19 11:38:39.065832,LR9 On
2019-04-19 11:38:39.128778,LR10 On
2019-04-19 11:38:39.192648,LR12 On
2019-04-19 11:38:40.261843,LR6 On
2019-04-19 11:38:40.325946,LR14 On
2019-04-19 11:38:41.192197,LR11 Off
2019-04-19 11:38:41.456507,LR13 Off
2019-04-19 11:38:41.719688,LR8 Off
2019-04-19 11:38:41.781007,LR9 Off
2019-04-19 11:38:41.844114,LR10 Off
2019-04-19 11:38:41.907701,LR12 Off
2019-04-19 11:38:43.176678,LR6 Off
2019-04-19 11:38:43.235740,LR14 Off
2019-04-19 11:38:46.719824,LR7 On
2019-04-19 11:38:47.386580,LR13 On
2019-04-19 11:38:47.848746,LR8 On
2019-04-19 11:38:48.112264,LR10 On
2019-04-19 11:38:48.376770,LR12 On
2019-04-19 11:38:48.637896,LR9 On
2019-04-19 11:38:48.699437,LR11 On
2019-04-19 11:38:49.365422,LR7 Off
2019-04-19 11:38:50.235456,LR13 Off
2019-04-19 11:38:50.497466,LR8 Off
2019-04-19 11:38:50.962237,LR10 Off
2019-04-19 11:38:51.024994,LR11 Off
2019-04-19 11:38:51.088080,LR12 Off
2019-04-19 11:38:51.351857,LR9 Off
2019-04-19 11:38:51.815847,LR5 On
2019-04-19 11:38:52.077862,LR6 On
2019-04-19 11:38:52.340568,LR1 On
2019-04-19 11:38:52.403511,LR14 On
2019-04-19 11:38:52.866812,LR4 On
2019-04-19 11:38:53.933049,LR2 On
2019-04-19 11:38:54.196523,LR5 Off
2019-04-19 11:38:55.064502,LR1 Off
2019-04-19 11:38:55.124736,LR6 Off
2019-04-19 11:38:55.389817,LR14 Off
2019-04-19 11:38:55.652757,LR4 Off
2019-04-19 11:38:55.710705,LR8 On
2019-04-19 11:38:55.773120,LR13 On
2019-04-19 11:38:56.441657,LR7 On
2019-04-19 11:38:56.704598,LR2 Off
2019-04-19 11:38:57.168187,LR9 On
2019-04-19 11:38:57.632017,LR10 On
2019-04-19 11:38:57.690917,LR12 On
2019-04-19 11:38:58.360314,LR8 Off
2019-04-19 11:38:58.418635,LR11 On
2019-04-19 11:38:58.485178,LR13 Off
2019-04-19 11:38:59.152501,LR7 Off
2019-04-19 11:38:59.818298,LR9 Off
2019-04-19 11:39:00.282621,LR12 Off
2019-04-19 11:39:00.547437,LR10 Off
2019-04-19 11:39:00.809312,LR6 On
2019-04-19 11:39:00.871653,LR11 Off
2019-04-19 11:39:01.336783,LR5 On
2019-04-19 11:39:01.598795,LR1 On
2019-04-19 11:39:01.860888,LR4 On
2019-04-19 11:39:03.129570,LR2 On
2019-04-19 11:39:03.795741,LR5 Off
2019-04-19 11:39:03.857077,LR6 Off
2019-04-19 11:39:04.321894,LR1 Off
2019-04-19 11:39:04.384496,LR8 On
2019-04-19 11:39:04.441563,LR14 On
2019-04-19 11:39:04.708319,LR4 Off
2019-04-19 11:39:05.173738,LR13 On
2019-04-19 11:39:05.636704,LR7 On
2019-04-19 11:39:05.900041,LR2 Off
2019-04-19 11:39:05.957667,LR9 On
2019-04-19 11:39:06.628225,LR12 On
2019-04-19 11:39:07.091729,LR8 Off
2019-04-19 11:39:07.151686,LR14 Off
2019-04-19 11:39:07.418669,LR10 On
2019-04-19 11:39:07.883629,LR13 Off
2019-04-19 11:39:08.351998,LR0 On
2019-04-19 11:39:08.406369,LR7 Off
2019-04-19 11:39:08.470699,LR9 Off
2019-04-19 11:39:08.530603,LR11 On
2019-04-19 11:39:09.401324,LR5 On
2019-04-19 11:39:09.459530,LR12 Off
2019-04-19 11:39:10.330959,LR10 Off
2019-04-19 11:39:10.996471,LR0 Off
2019-04-19 11:39:11.056173,LR11 Off
2019-04-19 11:39:11.726103,LR5 Off
2019-04-19 11:39:13.600296,LR14 On
2019-04-19 11:39:15.068757,LR13 On
2019-04-19 11:39:16.539021,LR14 Off
2019-04-19 11:39:17.805188,LR13 Off
2019-04-19 11:42:07.596068,LR10 On
2019-04-19 11:42:10.475324,LR10 Off
2019-04-19 11:42:36.478210,LR10 On
2019-04-19 11:42:39.356610,LR10 Off
2019-04-19 11:43:25.068048,LR10 On
2019-04-19 11:43:27.946574,LR10 Off
2019-04-19 11:46:32.213127,LR10 On
2019-04-19 11:46:35.090856,LR10 Off
2019-04-19 11:48:07.657824,LR10 On
2019-04-19 11:48:10.535824,LR10 Off
2019-04-19 11:49:39.889346,LR10 On
2019-04-19 11:49:42.763314,LR10 Off
2019-04-19 11:51:00.047122,LR10 On
2019-04-19 11:51:03.125880,LR10 Off
2019-04-19 11:51:19.476508,LR10 On
2019-04-19 11:51:22.355242,LR10 Off
2019-04-19 11:52:10.280759,LR10 On
2019-04-19 11:52:13.358073,LR10 Off
2019-04-19 11:52:39.158872,LR10 On
2019-04-19 11:52:42.239164,LR10 Off
2019-04-19 11:53:18.899493,LR10 On
2019-04-19 11:53:21.979394,LR10 Off
2019-04-19 11:57:19.937293,LR10 On
2019-04-19 11:57:23.017683,LR10 Off
2019-04-19 12:00:08.844559,LR10 On
2019-04-19 12:00:11.713545,LR10 Off
2019-04-19 12:01:00.039032,LR10 On
2019-04-19 12:01:02.915981,LR10 Off
2019-04-19 12:02:12.962254,LR10 On
2019-04-19 12:02:15.840391,LR10 Off
2019-04-19 12:06:50.806241,LR10 On
2019-04-19 12:06:53.684259,LR10 Off
2019-04-19 12:08:24.443331,LR10 On
2019-04-19 12:08:27.327563,LR10 Off
