2019-04-17 11:38:41.470321,LR13 Off
2019-04-17 11:38:41.735295,LR10 Off
2019-04-17 11:38:49.845222,LR10 On
2019-04-17 11:38:52.724073,LR10 Off
2019-04-17 11:38:59.421658,LR12 On
2019-04-17 11:38:59.482404,LR13 On
2019-04-17 11:38:59.747616,LR10 On
2019-04-17 11:38:59.808198,LR11 On
2019-04-17 11:39:02.084104,LR11 Off
2019-04-17 11:39:02.144405,LR13 Off
2019-04-17 11:39:02.414030,LR12 Off
2019-04-17 11:39:02.677175,LR10 Off
2019-04-17 11:39:56.633825,LR13 On
2019-04-17 11:39:56.895747,LR9 On
2019-04-17 11:39:56.957756,LR10 On
2019-04-17 11:39:59.435670,LR13 Off
2019-04-17 11:39:59.698106,LR9 Off
2019-04-17 11:39:59.757302,LR10 Off
2019-04-17 11:40:44.067198,LR13 On
2019-04-17 11:40:44.329980,LR10 On
2019-04-17 11:40:44.592821,LR11 On
2019-04-17 11:40:44.856012,LR9 On
2019-04-17 11:40:44.921940,LR12 On
2019-04-17 11:40:46.990739,LR8 On
2019-04-17 11:40:47.049462,LR11 Off
2019-04-17 11:40:47.116180,LR13 Off
2019-04-17 11:40:47.376664,LR7 On
2019-04-17 11:40:47.441303,LR9 Off
2019-04-17 11:40:47.503909,LR10 Off
2019-04-17 11:40:47.767828,LR5 On
2019-04-17 11:40:47.831011,LR12 Off
2019-04-17 11:40:49.904564,LR8 Off
2019-04-17 11:40:50.167618,LR5 Off
2019-04-17 11:40:50.226416,LR7 Off
2019-04-17 11:40:53.912896,LR12 On
2019-04-17 11:40:56.791810,LR12 Off
2019-04-17 11:41:09.722987,LR9 On
2019-04-17 11:41:09.986044,LR10 On
2019-04-17 11:41:10.249382,LR11 On
2019-04-17 11:41:10.314905,LR12 On
2019-04-17 11:41:10.575230,LR7 On
2019-04-17 11:41:10.635549,LR13 On
2019-04-17 11:41:11.301986,LR5 On
2019-04-17 11:41:11.361937,LR8 On
2019-04-17 11:41:11.625769,LR6 On
2019-04-17 11:41:12.491573,LR2 On
2019-04-17 11:41:12.549904,LR9 Off
2019-04-17 11:41:12.816194,LR1 On
2019-04-17 11:41:12.873738,LR3 On
2019-04-17 11:41:12.940060,LR10 Off
2019-04-17 11:41:13.000675,LR11 Off
2019-04-17 11:41:13.067423,LR12 Off
2019-04-17 11:41:13.330503,LR0 On
2019-04-17 11:41:13.392368,LR7 Off
2019-04-17 11:41:13.455355,LR13 Off
2019-04-17 11:41:13.719602,LR5 Off
2019-04-17 11:41:14.183115,LR4 On
2019-04-17 11:41:14.242573,LR8 Off
2019-04-17 11:41:14.510466,LR6 Off
2019-04-17 11:41:15.375956,LR2 Off
2019-04-17 11:41:15.437380,LR3 Off
2019-04-17 11:41:15.701318,LR0 Off
2019-04-17 11:41:15.760106,LR1 Off
2019-04-17 11:41:17.033419,LR4 Off
2019-04-17 11:41:18.905937,LR13 On
2019-04-17 11:41:19.368941,LR8 On
2019-04-17 11:41:19.632279,LR5 On
2019-04-17 11:41:19.692713,LR7 On
2019-04-17 11:41:20.759942,LR6 On
2019-04-17 11:41:20.821794,LR10 On
2019-04-17 11:41:21.090585,LR3 On
2019-04-17 11:41:21.145857,LR9 On
2019-04-17 11:41:21.610307,LR12 On
2019-04-17 11:41:21.669628,LR13 Off
2019-04-17 11:41:21.936544,LR11 On
2019-04-17 11:41:22.199620,LR0 On
2019-04-17 11:41:22.260250,LR2 On
2019-04-17 11:41:22.322380,LR5 Off
2019-04-17 11:41:22.381618,LR7 Off
2019-04-17 11:41:22.447768,LR8 Off
2019-04-17 11:41:22.712034,LR1 On
2019-04-17 11:41:22.769346,LR4 On
2019-04-17 11:41:23.636170,LR9 Off
2019-04-17 11:41:23.702680,LR10 Off
2019-04-17 11:41:23.969825,LR3 Off
2019-04-17 11:41:24.025097,LR6 Off
2019-04-17 11:41:24.293327,LR11 Off
2019-04-17 11:41:24.356210,LR12 Off
2019-04-17 11:41:24.821224,LR0 Off
2019-04-17 11:41:24.879965,LR2 Off
2019-04-17 11:41:25.146769,LR1 Off
2019-04-17 11:41:25.812538,LR4 Off
2019-04-17 11:41:27.483514,LR13 On
2019-04-17 11:41:28.349368,LR5 On
2019-04-17 11:41:29.014037,LR8 On
2019-04-17 11:41:30.078805,LR9 On
2019-04-17 11:41:30.344742,LR13 Off
2019-04-17 11:41:30.607550,LR11 On
2019-04-17 11:41:30.666673,LR12 On
2019-04-17 11:41:30.934292,LR5 Off
2019-04-17 11:41:31.800827,LR8 Off
2019-04-17 11:41:32.869004,LR9 Off
2019-04-17 11:41:32.927458,LR11 Off
2019-04-17 11:41:33.396624,LR12 Off
2019-04-17 11:41:36.475118,LR10 On
2019-04-17 11:41:36.738130,LR13 On
2019-04-17 11:41:37.000693,LR7 On
2019-04-17 11:41:37.263202,LR4 On
2019-04-17 11:41:37.323328,LR8 On
2019-04-17 11:41:37.587553,LR6 On
2019-04-17 11:41:37.850497,LR14 On
2019-04-17 11:41:38.917385,LR9 On
2019-04-17 11:41:39.179833,LR1 On
2019-04-17 11:41:39.182676,BathR0 On
2019-04-17 11:41:39.260982,LR5 On
2019-04-17 11:41:39.363093,LR11 On
2019-04-17 11:41:39.627167,LR7 Off
2019-04-17 11:41:39.689624,LR10 Off
2019-04-17 11:41:39.752421,LR13 Off
2019-04-17 11:41:40.017437,LR8 Off
2019-04-17 11:41:40.280645,LR4 Off
2019-04-17 11:41:40.342300,LR12 On
2019-04-17 11:41:40.606343,LR6 Off
2019-04-17 11:41:40.698240,BathR0 Off
2019-04-17 11:41:40.870179,LR14 Off
2019-04-17 11:41:41.536463,LR5 Off
2019-04-17 11:41:41.598423,LR9 Off
2019-04-17 11:41:41.862328,LR1 Off
2019-04-17 11:41:41.921479,LR11 Off
2019-04-17 11:41:42.994256,LR12 Off
2019-04-17 11:41:45.871212,LR10 On
2019-04-17 11:41:45.932910,LR13 On
2019-04-17 11:41:46.397040,LR8 On
2019-04-17 11:41:48.068093,LR11 On
2019-04-17 11:41:48.533001,LR13 Off
2019-04-17 11:41:48.797005,LR10 Off
2019-04-17 11:41:48.858541,LR14 On
2019-04-17 11:41:49.124266,LR8 Off
2019-04-17 11:41:50.593825,LR11 Off
2019-04-17 11:41:51.863756,LR14 Off
2019-04-17 11:42:23.498548,LR10 On
2019-04-17 11:42:26.591183,LR10 Off
2019-04-17 11:42:52.988905,LR10 On
2019-04-17 11:42:56.068598,LR10 Off
2019-04-17 11:44:14.358948,LR10 On
2019-04-17 11:44:17.439075,LR10 Off
2019-04-17 11:45:23.663348,LR10 On
2019-04-17 11:45:26.599582,LR10 Off
2019-04-17 11:46:26.783078,LR10 On
2019-04-17 11:46:29.862013,LR10 Off
2019-04-17 11:49:54.845957,LR10 On
2019-04-17 11:49:57.925330,LR10 Off
2019-04-17 11:52:26.469070,LR10 On
2019-04-17 11:52:29.338863,LR10 Off
2019-04-17 11:54:22.821518,LR10 On
2019-04-17 11:54:25.901659,LR10 Off
2019-04-17 11:55:23.678712,LR10 On
2019-04-17 11:55:26.759311,LR10 Off
2019-04-17 11:56:02.214917,LR10 On
2019-04-17 11:56:05.093405,LR10 Off
2019-04-17 11:56:29.288239,LR10 On
2019-04-17 11:56:32.367601,LR10 Off
2019-04-17 11:56:57.366752,LR10 On
2019-04-17 11:57:00.445173,LR10 Off
2019-04-17 11:57:05.007773,BathR1 On
2019-04-17 11:57:07.480995,BathR1 Off
2019-04-17 11:58:04.055409,LR10 On
2019-04-17 11:58:06.934696,LR10 Off
2019-04-17 12:00:06.851755,LR10 On
2019-04-17 12:00:09.730925,LR10 Off
2019-04-17 12:02:28.752178,LR10 On
2019-04-17 12:02:31.831563,LR10 Off
2019-04-17 12:04:03.393391,LR10 On
2019-04-17 12:04:06.474131,LR10 Off
2019-04-17 12:05:23.758654,LR10 On
2019-04-17 12:05:26.634164,LR10 Off
2019-04-17 12:05:57.468582,LR10 On
2019-04-17 12:06:00.349151,LR10 Off
2019-04-17 12:06:43.846518,LR10 On
2019-04-17 12:06:46.724343,LR10 Off
2019-04-17 12:10:08.088100,LR10 On
2019-04-17 12:10:11.168010,LR10 Off
2019-04-17 12:12:31.598429,LR10 On
2019-04-17 12:12:34.476806,LR10 Off
2019-04-17 12:14:03.424762,LR10 On
2019-04-17 12:14:06.505569,LR10 Off
2019-04-17 12:14:07.170977,LR13 On
2019-04-17 12:14:07.836998,LR12 On
2019-04-17 12:14:08.703932,LR11 On
2019-04-17 12:14:09.369197,LR14 On
2019-04-17 12:14:09.631694,LR9 On
2019-04-17 12:14:09.893879,LR8 On
2019-04-17 12:14:09.956772,LR13 Off
2019-04-17 12:14:10.624095,LR12 Off
2019-04-17 12:14:11.290894,LR11 Off
2019-04-17 12:14:12.359093,LR14 Off
2019-04-17 12:14:12.622440,LR9 Off
2019-04-17 12:14:12.884925,LR8 Off
2019-04-17 12:14:12.946849,LR10 On
2019-04-17 12:14:14.417166,LR6 On
2019-04-17 12:14:15.282713,LR5 On
2019-04-17 12:14:15.949797,LR10 Off
2019-04-17 12:14:16.007810,LR13 On
2019-04-17 12:14:16.274417,LR1 On
2019-04-17 12:14:16.335542,LR4 On
2019-04-17 12:14:16.397167,LR7 On
2019-04-17 12:14:16.861913,LR12 On
2019-04-17 12:14:17.326119,LR6 Off
2019-04-17 12:14:17.384498,LR11 On
2019-04-17 12:14:17.851736,LR0 On
2019-04-17 12:14:17.909439,LR2 On
2019-04-17 12:14:17.974911,LR5 Off
2019-04-17 12:14:18.033460,LR9 On
2019-04-17 12:14:18.501244,LR8 On
2019-04-17 12:14:18.563469,LR13 Off
2019-04-17 12:14:18.828492,LR7 Off
2019-04-17 12:14:19.090968,LR1 Off
2019-04-17 12:14:19.152636,LR4 Off
2019-04-17 12:14:19.618447,LR12 Off
2019-04-17 12:14:19.882479,LR11 Off
2019-04-17 12:14:20.347613,LR0 Off
2019-04-17 12:14:20.609807,LR2 Off
2019-04-17 12:14:20.874326,LR9 Off
2019-04-17 12:14:21.337365,LR8 Off
2019-04-17 12:14:24.215293,LR10 On
2019-04-17 12:14:25.284320,LR5 On
2019-04-17 12:14:25.341777,LR7 On
2019-04-17 12:14:25.605887,LR4 On
2019-04-17 12:14:26.480584,LR6 On
2019-04-17 12:14:27.136759,LR9 On
2019-04-17 12:14:27.199041,LR10 Off
2019-04-17 12:14:27.459206,LR8 On
2019-04-17 12:14:27.523951,LR11 On
2019-04-17 12:14:27.586605,LR12 On
2019-04-17 12:14:27.851224,LR1 On
2019-04-17 12:14:27.916613,LR5 Off
2019-04-17 12:14:27.973956,LR7 Off
2019-04-17 12:14:28.036525,LR13 On
2019-04-17 12:14:28.300871,LR4 Off
2019-04-17 12:14:28.563149,LR2 On
2019-04-17 12:14:29.428901,LR6 Off
2019-04-17 12:14:29.692389,LR0 On
2019-04-17 12:14:29.954904,LR3 On
2019-04-17 12:14:30.016796,LR9 Off
2019-04-17 12:14:30.076928,LR11 Off
2019-04-17 12:14:30.344012,LR1 Off
2019-04-17 12:14:30.405762,LR8 Off
2019-04-17 12:14:30.468627,LR12 Off
2019-04-17 12:14:30.532740,LR13 Off
2019-04-17 12:14:31.400024,LR2 Off
2019-04-17 12:14:32.266456,LR0 Off
2019-04-17 12:14:32.729803,LR3 Off
2019-04-17 12:14:33.597308,LR10 On
2019-04-17 12:14:33.859818,LR7 On
2019-04-17 12:14:34.122414,LR4 On
2019-04-17 12:14:35.591421,LR9 On
2019-04-17 12:14:35.853734,LR8 On
2019-04-17 12:14:36.317097,LR6 On
2019-04-17 12:14:36.579409,LR5 On
2019-04-17 12:14:36.638011,LR7 Off
2019-04-17 12:14:36.704484,LR10 Off
2019-04-17 12:14:36.969061,LR4 Off
2019-04-17 12:14:37.027467,LR11 On
2019-04-17 12:14:37.898026,LR12 On
2019-04-17 12:14:38.361389,LR1 On
2019-04-17 12:14:38.422871,LR9 Off
2019-04-17 12:14:38.686383,LR2 On
2019-04-17 12:14:38.747673,LR8 Off
2019-04-17 12:14:39.012375,LR5 Off
2019-04-17 12:14:39.274522,LR6 Off
2019-04-17 12:14:39.539528,LR11 Off
2019-04-17 12:14:40.809292,LR12 Off
2019-04-17 12:14:41.273770,LR1 Off
2019-04-17 12:14:41.537921,LR2 Off
2019-04-17 12:14:43.005878,LR7 On
2019-04-17 12:14:43.269154,LR10 On
2019-04-17 12:14:43.934474,LR4 On
2019-04-17 12:14:43.995772,LR9 On
2019-04-17 12:14:45.465308,LR5 On
2019-04-17 12:14:45.525983,LR6 On
2019-04-17 12:14:45.787183,LR7 Off
2019-04-17 12:14:46.052694,LR8 On
2019-04-17 12:14:46.317353,LR10 Off
2019-04-17 12:14:46.580220,LR9 Off
2019-04-17 12:14:46.638706,LR11 On
2019-04-17 12:14:46.906555,LR0 On
2019-04-17 12:14:46.966848,LR4 Off
2019-04-17 12:14:47.026001,LR13 On
2019-04-17 12:14:47.494525,LR12 On
2019-04-17 12:14:47.957872,LR3 On
2019-04-17 12:14:48.016341,LR5 Off
2019-04-17 12:14:48.282708,LR1 On
2019-04-17 12:14:48.343364,LR2 On
2019-04-17 12:14:48.607668,LR6 Off
2019-04-17 12:14:48.871379,LR8 Off
2019-04-17 12:14:49.134230,LR11 Off
2019-04-17 12:14:49.599195,LR0 Off
2019-04-17 12:14:49.659101,LR13 Off
2019-04-17 12:14:50.329522,LR12 Off
2019-04-17 12:14:50.589057,LR3 Off
2019-04-17 12:14:50.856367,LR1 Off
2019-04-17 12:14:51.119459,LR2 Off
2019-04-17 12:14:51.582810,LR7 On
2019-04-17 12:14:52.851151,LR4 On
2019-04-17 12:14:54.119387,LR5 On
2019-04-17 12:14:54.382918,LR7 Off
2019-04-17 12:14:54.645261,LR6 On
2019-04-17 12:14:55.713502,LR4 Off
2019-04-17 12:14:56.579529,LR5 Off
2019-04-17 12:14:57.445451,LR6 Off
2019-04-17 12:14:58.311968,LR3 On
2019-04-17 12:15:00.988360,LR3 Off
2019-04-17 12:15:04.669858,LR6 On
2019-04-17 12:15:04.932106,LR2 On
2019-04-17 12:15:04.992361,LR7 On
2019-04-17 12:15:06.060328,LR5 On
2019-04-17 12:15:06.324142,LR10 On
2019-04-17 12:15:06.586392,LR1 On
2019-04-17 12:15:06.651000,LR13 On
2019-04-17 12:15:06.908147,LR0 On
2019-04-17 12:15:06.971588,LR9 On
2019-04-17 12:15:07.235530,LR3 On
2019-04-17 12:15:07.499050,LR7 Off
2019-04-17 12:15:07.763095,LR2 Off
2019-04-17 12:15:07.820891,LR6 Off
2019-04-17 12:15:08.492775,LR5 Off
2019-04-17 12:15:08.551137,LR8 On
2019-04-17 12:15:08.815024,LR12 On
2019-04-17 12:15:09.279851,LR1 Off
2019-04-17 12:15:09.339296,LR10 Off
2019-04-17 12:15:09.404302,LR11 On
2019-04-17 12:15:09.468343,LR13 Off
2019-04-17 12:15:09.732205,LR0 Off
2019-04-17 12:15:09.793935,LR9 Off
2019-04-17 12:15:10.057906,LR3 Off
2019-04-17 12:15:11.125804,LR8 Off
2019-04-17 12:15:11.590425,LR12 Off
2019-04-17 12:15:12.055420,LR11 Off
2019-04-17 12:15:14.131097,LR7 On
2019-04-17 12:15:15.195297,LR13 On
2019-04-17 12:15:16.866191,LR7 Off
2019-04-17 12:15:17.330009,LR10 On
2019-04-17 12:15:17.794773,LR13 Off
2019-04-17 12:15:18.057823,LR6 On
2019-04-17 12:15:18.118635,LR9 On
2019-04-17 12:15:18.178292,LR11 On
2019-04-17 12:15:18.243620,LR12 On
2019-04-17 12:15:18.909548,LR5 On
2019-04-17 12:15:18.970247,LR8 On
2019-04-17 12:15:19.232921,LR1 On
2019-04-17 12:15:19.291625,LR2 On
2019-04-17 12:15:19.356724,LR3 On
2019-04-17 12:15:19.414651,LR4 On
2019-04-17 12:15:20.286946,LR10 Off
2019-04-17 12:15:20.751080,LR11 Off
2019-04-17 12:15:21.013221,LR0 On
2019-04-17 12:15:21.072402,LR6 Off
2019-04-17 12:15:21.137876,LR9 Off
2019-04-17 12:15:21.197776,LR12 Off
2019-04-17 12:15:21.465245,LR5 Off
2019-04-17 12:15:21.730323,LR3 Off
2019-04-17 12:15:21.786903,LR8 Off
2019-04-17 12:15:22.054390,LR1 Off
2019-04-17 12:15:22.116568,LR2 Off
2019-04-17 12:15:22.380831,LR4 Off
2019-04-17 12:15:22.437702,LR7 On
2019-04-17 12:15:23.711368,LR0 Off
2019-04-17 12:15:23.769454,LR13 On
2019-04-17 12:15:25.043479,LR7 Off
2019-04-17 12:15:26.515482,LR13 Off
2019-04-17 12:15:26.776318,LR6 On
2019-04-17 12:15:26.834459,LR9 On
2019-04-17 12:15:27.099299,LR5 On
2019-04-17 12:15:27.158868,LR11 On
2019-04-17 12:15:27.224197,LR12 On
2019-04-17 12:15:27.283270,LR14 On
2019-04-17 12:15:27.547048,LR8 On
2019-04-17 12:15:28.014624,LR10 On
2019-04-17 12:15:29.080921,LR1 On
2019-04-17 12:15:29.545389,LR5 Off
2019-04-17 12:15:29.807544,LR4 On
2019-04-17 12:15:29.869108,LR6 Off
2019-04-17 12:15:29.928071,LR9 Off
2019-04-17 12:15:29.996023,LR11 Off
2019-04-17 12:15:30.055079,LR12 Off
2019-04-17 12:15:30.319434,LR8 Off
2019-04-17 12:15:30.384203,LR14 Off
2019-04-17 12:15:31.048911,LR10 Off
2019-04-17 12:15:31.717888,LR1 Off
2019-04-17 12:15:32.584657,LR4 Off
2019-04-17 12:15:33.250136,LR13 On
2019-04-17 12:15:33.494529,BathR0 On
2019-04-17 12:15:34.161895,BathR1 On
2019-04-17 12:15:35.030836,BathR0 Off
2019-04-17 12:15:35.522718,LR5 On
2019-04-17 12:15:35.988045,LR13 Off
2019-04-17 12:15:36.453456,LR14 On
2019-04-17 12:15:36.705860,BathR1 Off
2019-04-17 12:15:36.769920,BathD Off
2019-04-17 12:15:36.911428,LR9 On
2019-04-17 12:15:37.034473,BathD On
2019-04-17 12:15:37.984245,LR5 Off
2019-04-17 12:15:38.041970,LR12 On
2019-04-17 12:15:38.118493,BathR0 On
2019-04-17 12:15:39.315512,LR11 On
2019-04-17 12:15:39.377730,LR14 Off
2019-04-17 12:15:39.592280,BathR0 Off
2019-04-17 12:15:39.655204,LR9 Off
2019-04-17 12:15:40.726659,LR12 Off
2019-04-17 12:15:41.795054,LR11 Off
2019-04-17 12:15:43.070075,BathR0 On
2019-04-17 12:15:44.542740,BathR0 Off
2019-04-17 12:15:47.614582,BathR0 On
2019-04-17 12:15:49.286971,BathR0 Off
2019-04-17 12:15:54.165738,BathR0 On
2019-04-17 12:15:55.636361,BathR0 Off
2019-04-17 12:15:59.712999,BathR0 On
2019-04-17 12:16:01.384518,BathR0 Off
2019-04-17 12:16:06.392758,LR10 On
2019-04-17 12:16:07.067610,BathR0 On
2019-04-17 12:16:08.738953,BathR0 Off
2019-04-17 12:16:09.473079,LR10 Off
2019-04-17 12:16:11.615571,BathR0 On
2019-04-17 12:16:13.286787,BathR0 Off
2019-04-17 12:16:13.553636,BathR1 On
2019-04-17 12:16:15.165647,LR11 On
2019-04-17 12:16:15.223881,LR12 On
2019-04-17 12:16:15.690726,LR9 On
2019-04-17 12:16:15.753253,LR13 On
2019-04-17 12:16:16.016087,LR8 On
2019-04-17 12:16:16.232748,BathR1 Off
2019-04-17 12:16:16.500808,BathR0 On
2019-04-17 12:16:17.890059,LR11 Off
2019-04-17 12:16:17.951260,LR12 Off
2019-04-17 12:16:18.027823,BathR0 Off
2019-04-17 12:16:18.417027,LR13 Off
2019-04-17 12:16:18.680569,LR8 Off
2019-04-17 12:16:18.746669,LR9 Off
2019-04-17 12:16:20.615087,LR5 On
2019-04-17 12:16:20.903737,BathR0 On
2019-04-17 12:16:22.375514,BathR0 Off
2019-04-17 12:16:23.090600,LR5 Off
2019-04-17 12:16:23.957693,LR13 On
2019-04-17 12:16:24.219659,LR12 On
2019-04-17 12:16:24.482339,LR9 On
2019-04-17 12:16:24.544302,LR11 On
2019-04-17 12:16:24.807224,LR8 On
2019-04-17 12:16:25.652761,BathR1 On
2019-04-17 12:16:25.918502,BathR0 On
2019-04-17 12:16:26.617662,BathD Off
2019-04-17 12:16:26.689817,LR13 Off
2019-04-17 12:16:26.954528,LR12 Off
2019-04-17 12:16:27.218697,LR11 Off
2019-04-17 12:16:27.290784,BathR0 Off
2019-04-17 12:16:27.478127,LR9 Off
2019-04-17 12:16:27.745947,LR8 Off
2019-04-17 12:16:28.008562,LR10 On
2019-04-17 12:16:28.067589,LR14 On
2019-04-17 12:16:28.174373,BathR1 Off
2019-04-17 12:16:28.935989,LR1 On
2019-04-17 12:16:28.997709,LR4 On
2019-04-17 12:16:29.059279,LR5 On
2019-04-17 12:16:29.121218,LR7 On
2019-04-17 12:16:29.584224,LR6 On
2019-04-17 12:16:30.250609,LR0 On
2019-04-17 12:16:30.311200,LR3 On
2019-04-17 12:16:30.775606,LR2 On
2019-04-17 12:16:31.039406,LR10 Off
2019-04-17 12:16:31.098499,LR14 Off
2019-04-17 12:16:31.366257,LR5 Off
2019-04-17 12:16:31.629300,LR1 Off
2019-04-17 12:16:31.692267,LR4 Off
2019-04-17 12:16:31.753791,LR7 Off
2019-04-17 12:16:32.621137,LR6 Off
2019-04-17 12:16:32.883050,LR8 On
2019-04-17 12:16:32.942528,LR11 On
2019-04-17 12:16:33.209792,LR0 Off
2019-04-17 12:16:33.213412,BeD On
2019-04-17 12:16:33.285904,LR3 Off
2019-04-17 12:16:33.383580,LR12 On
2019-04-17 12:16:33.442237,LR13 On
2019-04-17 12:16:33.704930,LR2 Off
2019-04-17 12:16:34.123898,BeR3 On
2019-04-17 12:16:34.388222,BeR4 On
2019-04-17 12:16:34.574181,LR9 On
2019-04-17 12:16:34.653828,BeR0 On
2019-04-17 12:16:35.441545,LR11 Off
2019-04-17 12:16:35.705787,LR8 Off
2019-04-17 12:16:35.726643,BeR1 On
2019-04-17 12:16:35.965431,LR12 Off
2019-04-17 12:16:36.063724,LR13 Off
2019-04-17 12:16:36.629446,BeR3 Off
2019-04-17 12:16:37.296966,BeR0 Off
2019-04-17 12:16:37.329624,LR9 Off
2019-04-17 12:16:37.392340,BeR4 Off
2019-04-17 12:16:37.452120,LR10 On
2019-04-17 12:16:37.517830,BeR8 On
2019-04-17 12:16:38.386231,BeR1 Off
2019-04-17 12:16:40.260905,BeR8 Off
2019-04-17 12:16:40.336475,LR10 Off
2019-04-17 12:16:42.333116,BeR3 On
2019-04-17 12:16:43.000203,BeR0 On
2019-04-17 12:16:43.058726,BeR4 On
2019-04-17 12:16:43.528128,BeD Off
2019-04-17 12:16:44.797217,BeR1 On
2019-04-17 12:16:45.062765,BeR3 Off
2019-04-17 12:16:45.730015,BeR0 Off
2019-04-17 12:16:45.996170,BeR4 Off
2019-04-17 12:16:46.460626,BeR8 On
2019-04-17 12:16:47.329383,BeR1 Off
2019-04-17 12:16:49.202951,BeR8 Off
2019-04-17 12:16:50.472207,BeR3 On
2019-04-17 12:16:53.159185,BeR3 Off
2019-04-17 12:17:17.128067,BeR8 On
2019-04-17 12:17:17.993437,BeR4 On
2019-04-17 12:17:19.866650,BeR8 Off
2019-04-17 12:17:20.936450,BeR4 Off
2019-04-17 12:17:32.924881,LR10 On
2019-04-17 12:17:36.004472,LR10 Off
2019-04-17 12:17:46.123441,BeR8 On
2019-04-17 12:17:49.001796,BeR8 Off
2019-04-17 12:18:46.539648,BeR8 On
2019-04-17 12:18:49.417223,BeR8 Off
2019-04-17 12:18:59.327356,BeR8 On
2019-04-17 12:19:02.205462,BeR8 Off
2019-04-17 12:19:25.461768,LR10 On
2019-04-17 12:19:28.342541,LR10 Off
2019-04-17 12:20:10.634877,LR10 On
2019-04-17 12:20:13.715220,LR10 Off
2019-04-17 12:20:42.347042,BeR8 On
2019-04-17 12:20:45.225152,BeR8 Off
2019-04-17 12:20:58.752994,BeR4 On
2019-04-17 12:20:58.814975,BeR8 On
2019-04-17 12:20:59.079913,BeR1 On
2019-04-17 12:21:01.556908,BeR1 Off
2019-04-17 12:21:01.622471,BeR4 Off
2019-04-17 12:21:01.685392,BeR8 Off
2019-04-17 12:21:18.027968,BeR3 On
2019-04-17 12:21:18.693086,BeR8 On
2019-04-17 12:21:20.567921,BeR3 Off
2019-04-17 12:21:21.636199,BeR8 Off
2019-04-17 12:21:49.633288,BeR8 On
2019-04-17 12:21:52.511440,BeR8 Off
2019-04-17 12:22:07.646859,BeR8 On
2019-04-17 12:22:07.910549,BeR1 On
2019-04-17 12:22:08.375585,BeR4 On
2019-04-17 12:22:10.449910,BeR1 Off
2019-04-17 12:22:10.511717,BeR8 Off
2019-04-17 12:22:11.384298,BeR4 Off
2019-04-17 12:22:22.298613,BeR8 On
2019-04-17 12:22:25.176463,BeR8 Off
2019-04-17 12:22:29.860909,BeR4 On
2019-04-17 12:22:30.727802,BeR3 On
2019-04-17 12:22:30.992193,BeR8 On
2019-04-17 12:22:32.865003,BeR4 Off
2019-04-17 12:22:33.331794,BeR3 Off
2019-04-17 12:22:33.799446,BeR8 Off
2019-04-17 12:24:03.437677,LR10 On
2019-04-17 12:24:06.312926,LR10 Off
2019-04-17 12:24:13.010045,LR10 On
2019-04-17 12:24:16.090812,LR10 Off
2019-04-17 12:24:30.029343,LR10 On
2019-04-17 12:24:33.108965,LR10 Off
2019-04-17 12:24:43.086978,BeR8 On
2019-04-17 12:24:44.757752,BeR1 On
2019-04-17 12:24:45.827641,BeR8 Off
2019-04-17 12:24:47.302748,BeR1 Off
2019-04-17 12:25:15.803602,LR10 On
2019-04-17 12:25:18.884015,LR10 Off
2019-04-17 12:26:10.963035,BeR1 On
2019-04-17 12:26:11.027043,BeR4 On
2019-04-17 12:26:13.503461,BeR1 Off
2019-04-17 12:26:13.767702,BeR4 Off
2019-04-17 12:26:35.735290,BeR8 On
2019-04-17 12:26:38.616007,BeR8 Off
2019-04-17 12:26:47.520927,BeR3 On
2019-04-17 12:26:48.589116,BeR1 On
2019-04-17 12:26:48.852961,BeR8 On
2019-04-17 12:26:49.117676,BeR4 On
2019-04-17 12:26:50.185327,BeR3 Off
2019-04-17 12:26:51.256253,BeR1 Off
2019-04-17 12:26:51.722748,BeR8 Off
2019-04-17 12:26:51.990214,BeR4 Off
2019-04-17 12:27:28.657163,LR10 On
2019-04-17 12:27:31.736421,LR10 Off
2019-04-17 12:27:33.048813,BeR8 On
2019-04-17 12:27:35.523648,BeR4 On
2019-04-17 12:27:35.991110,BeR8 Off
2019-04-17 12:27:38.467471,BeR4 Off
2019-04-17 12:27:46.478823,LR10 On
2019-04-17 12:27:49.357699,LR10 Off
2019-04-17 12:28:50.072843,BeR3 On
2019-04-17 12:28:50.137055,BeR8 On
2019-04-17 12:28:50.401113,BeR4 On
2019-04-17 12:28:51.668688,BeR1 On
2019-04-17 12:28:52.739201,BeR3 Off
2019-04-17 12:28:53.005607,BeR8 Off
2019-04-17 12:28:53.271397,BeR4 Off
2019-04-17 12:28:54.341488,BeR1 Off
2019-04-17 12:28:56.011916,BeR0 On
2019-04-17 12:28:58.689014,BeR0 Off
2019-04-17 12:28:59.154838,BeR3 On
2019-04-17 12:28:59.213820,BeR4 On
2019-04-17 12:29:00.688189,BeR1 On
2019-04-17 12:29:01.758298,BeR3 Off
2019-04-17 12:29:02.223881,BeR4 Off
2019-04-17 12:29:03.292159,BeR8 On
2019-04-17 12:29:03.558675,BeR1 Off
2019-04-17 12:29:04.425235,BeR0 On
2019-04-17 12:29:06.298067,BeR8 Off
2019-04-17 12:29:06.965260,BeR0 Off
2019-04-17 12:29:07.430532,BeR4 On
2019-04-17 12:29:10.510146,BeR4 Off
2019-04-17 12:30:30.501813,LR10 On
2019-04-17 12:30:33.404320,LR10 Off
2019-04-17 12:31:38.814652,LR10 On
